Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12808,SAMTA EXPRESS,H NIZAMUDDIN,NZM,1,ECOR
12808,SAMTA EXPRESS,MATHURA JN,MTJ,26,ECOR
12808,SAMTA EXPRESS,RAJA KI MANDI,RKM,33,ECOR
12808,SAMTA EXPRESS,AGRA CANTT,AGC,31,ECOR
12808,SAMTA EXPRESS,MORENA,MRA,30,ECOR
12808,SAMTA EXPRESS,GWALIOR,GWL,33,ECOR
12808,SAMTA EXPRESS,V LAKSHMIBAI JHANSI,VGLJ,21,ECOR
12808,SAMTA EXPRESS,LALITPUR,LAR,35,ECOR
12808,SAMTA EXPRESS,BINA JN,BINA,16,ECOR
12808,SAMTA EXPRESS,BHOPAL JN,BPL,15,ECOR
12808,SAMTA EXPRESS,ITARSI JN,ET,18,ECOR
12808,SAMTA EXPRESS,BETUL,BZU,16,ECOR
12808,SAMTA EXPRESS,MULTAI,MTY,17,ECOR
12808,SAMTA EXPRESS,NAGPUR,NGP,11,ECOR
12808,SAMTA EXPRESS,BHANDARA ROAD,BRD,19,ECOR
12808,SAMTA EXPRESS,TUMSAR ROAD,TMR,19,ECOR
12808,SAMTA EXPRESS,GONDIA JN,G,19,ECOR
12808,SAMTA EXPRESS,DONGARGARH,DGG,20,ECOR
12808,SAMTA EXPRESS,RAJ NANDGAON,RJN,19,ECOR
12808,SAMTA EXPRESS,DURG,DURG,11,ECOR
12808,SAMTA EXPRESS,RAIPUR JN,R,22,ECOR
12808,SAMTA EXPRESS,MAHASAMUND,MSMD,27,ECOR
12808,SAMTA EXPRESS,BAGBAHRA,BGBR,31,ECOR
12808,SAMTA EXPRESS,KHARIAR ROAD,KRAR,31,ECOR
12808,SAMTA EXPRESS,HARISHANKER RD,HSK,36,ECOR
12808,SAMTA EXPRESS,KANTABANJI,KBJ,40,ECOR
12808,SAMTA EXPRESS,TITLAGARH,TIG,36,ECOR
12808,SAMTA EXPRESS,KESINGA,KSNG,33,ECOR
12808,SAMTA EXPRESS,AMBODALA,AMB,52,ECOR
12808,SAMTA EXPRESS,MUNIGUDA,MNGD,53,ECOR
12808,SAMTA EXPRESS,RAYAGADA,RGDA,34,ECOR
12808,SAMTA EXPRESS,PARVATIPURAM TN,PVPT,32,ECOR
12808,SAMTA EXPRESS,PARVATIPURAM,PVP,37,ECOR
12808,SAMTA EXPRESS,BOBBILI,VBL,35,ECOR
12808,SAMTA EXPRESS,VIZIANAGRAM JN,VZM,42,ECOR
12808,SAMTA EXPRESS,SIMHACHALAM,SCM,38,ECOR
12808,SAMTA EXPRESS,VISHAKAPATNAM,VSKP,33,ECOR
